-70.550600	18.249600
-70.550100	18.249000
-70.549700	18.248200
-70.549600	18.247800
-70.549500	18.247100
-70.549600	18.246600
-70.549600	18.246000
-70.549400	18.245500
-70.549000	18.245300
-70.548700	18.245200
-70.548200	18.245100
-70.547900	18.245100
-70.547600	18.244900
-70.547200	18.244600
-70.546700	18.244000
-70.546300	18.243400
-70.545900	18.242800
-70.545500	18.242300
-70.545100	18.241800
-70.544700	18.241300
-70.544300	18.241100
-70.544000	18.241000
-70.543500	18.240600
-70.543400	18.240000
-70.543500	18.239600
-70.543500	18.239100
-70.543600	18.238600
-70.543600	18.238000
-70.543700	18.237500
-70.543600	18.237400
-70.542800	18.237300
-70.542300	18.237300
-70.541700	18.237200
-70.540900	18.236800
-70.540300	18.236600
-70.539600	18.236200
-70.538900	18.235800
-70.538400	18.235200
-70.538200	18.234800
-70.537400	18.234400
-70.536900	18.234000
-70.536800	18.233800
-70.536700	18.233300
-70.536300	18.232900
-70.535900	18.232500
-70.535600	18.232200
-70.534700	18.231400
-70.534500	18.231100
-70.534300	18.230800
-70.534100	18.230400
-70.533900	18.229900
-70.533700	18.229500
-70.533300	18.229200
-70.532900	18.229000
-70.532400	18.229000
-70.532200	18.229000
-70.532100	18.229100
-70.531800	18.229100
-70.531600	18.229200
-70.531400	18.229300
-70.531200	18.229400
-70.530900	18.230000
-70.530800	18.230400
-70.530800	18.230900
-70.530600	18.231600
-70.530400	18.232000
-70.530100	18.232300
-70.529700	18.232200
-70.529700	18.231900
-70.529600	18.231700
-70.529400	18.231500
-70.529100	18.231400
-70.528800	18.231300
-70.528600	18.231300
-70.528200	18.231300
-70.527800	18.231400
-70.527600	18.231300
-70.527400	18.231000
-70.527300	18.230700
-70.527300	18.230400
-70.527300	18.230000
-70.527400	18.229500
-70.527500	18.229300
-70.527900	18.229100
-70.528100	18.229000
-70.528000	18.228800
-70.527600	18.228800
-70.527300	18.228900
-70.527000	18.228900
-70.526700	18.229100
-70.526500	18.229500
-70.526300	18.229700
-70.526100	18.229800
-70.525700	18.229900
-70.525300	18.229900
-70.525000	18.229900
-70.524600	18.229900
-70.524300	18.229900
-70.523800	18.229800
-70.522900	18.229600
-70.522600	18.229800
-70.522300	18.229600
-70.521900	18.229400
-70.521600	18.229000
-70.521400	18.228700
-70.521100	18.228800
-70.520900	18.229000
-70.520700	18.229000
-70.520300	18.228800
-70.520100	18.228500
-70.519600	18.228100
-70.519100	18.227600
-70.517900	18.226600
-70.517400	18.226100
-70.516700	18.225600
-70.516200	18.225200
-70.515500	18.224700
-70.515000	18.224500
-70.514900	18.224200
-70.514800	18.223800
-70.514300	18.223300
-70.513900	18.222800
-70.513400	18.222300
-70.512800	18.221600
-70.512600	18.221000
-70.512600	18.219900
-70.512600	18.219500
-70.512500	18.219100
-70.512300	18.218600
-70.511800	18.218300
-70.511600	18.218000
-70.511500	18.217600
-70.511500	18.217300
-70.511700	18.217200
-70.512100	18.217000
-70.512400	18.216900
-70.512900	18.216800
-70.513300	18.216700
-70.513700	18.216500
-70.513900	18.216400
-70.514400	18.216200
-70.514900	18.216000
-70.515500	18.215800
-70.515600	18.215600
-70.515900	18.215000
-70.516100	18.214700
-70.516300	18.214500
-70.516800	18.214400
-70.517300	18.214400
-70.517700	18.214500
-70.518200	18.214300
-70.518500	18.214100
-70.518700	18.213900
-70.519000	18.213700
-70.519300	18.213500
-70.519700	18.213400
-70.520400	18.213200
-70.521300	18.213100
-70.521800	18.212900
-70.522600	18.212900
-70.523500	18.212800
-70.524500	18.212700
-70.525200	18.212800
-70.525900	18.213000
-70.526200	18.213100
-70.526900	18.213300
-70.527200	18.213700
-70.527800	18.213700
-70.528200	18.213600
-70.528700	18.213600
-70.529100	18.213500
-70.529800	18.213400
-70.530200	18.213400
-70.530900	18.213600
-70.531400	18.213700
-70.531700	18.213900
-70.532200	18.214200
-70.532500	18.214400
-70.532900	18.214800
-70.533300	18.214900
-70.533700	18.214900
-70.533900	18.215100
-70.534100	18.215300
-70.534400	18.215200
-70.534700	18.215000
-70.534900	18.215100
-70.535000	18.215300
-70.535500	18.215600
-70.535600	18.215600
-70.535900	18.215400
-70.535900	18.215300
-70.536000	18.214800
-70.536500	18.214600
-70.536600	18.214500
-70.536500	18.214100
-70.536300	18.213700
-70.536200	18.213400
-70.536200	18.213200
-70.536200	18.213000
-70.536400	18.212900
-70.536600	18.212900
-70.536900	18.212800
-70.537100	18.212800
-70.537600	18.212900
-70.538000	18.213000
-70.538300	18.213200
-70.538600	18.213300
-70.538900	18.213200
-70.539200	18.213200
-70.539600	18.213100
-70.539900	18.213000
-70.540300	18.212900
-70.541400	18.212600
-70.542100	18.212600
-70.542800	18.212500
-70.543200	18.212500
-70.544500	18.212400
-70.545100	18.212300
-70.545700	18.212200
-70.546400	18.212100
-70.547000	18.212000
-70.547500	18.212100
-70.548100	18.212400
-70.548700	18.212800
-70.549000	18.213000
-70.549700	18.213900
-70.550200	18.215200
-70.550400	18.215700
-70.550500	18.216200
-70.550500	18.216800
-70.550600	18.217500
-70.550600	18.218200
-70.550600	18.218800
-70.550600	18.219400
-70.550600	18.220000
-70.550500	18.220400
-70.550400	18.221300
-70.550300	18.222200
-70.550200	18.223100
-70.550000	18.223600
-70.549500	18.224300
-70.549200	18.224500
-70.548700	18.224900
-70.548400	18.225000
-70.548100	18.225200
-70.547800	18.225600
-70.547500	18.225900
-70.547100	18.226600
-70.546800	18.227100
-70.546500	18.227600
-70.546500	18.228100
-70.547200	18.227900
-70.547600	18.227500
-70.548100	18.227300
-70.548400	18.227100
-70.548800	18.226700
-70.549400	18.226300
-70.549900	18.226000
-70.550400	18.225700
-70.551200	18.225300
-70.551600	18.224900
-70.551600	18.224900
-70.552100	18.224600
-70.553000	18.224300
-70.553600	18.224200
-70.554100	18.223900
-70.554400	18.223400
-70.554700	18.223000
-70.555200	18.222700
-70.556000	18.222200
-70.557000	18.221800
-70.557300	18.221600
-70.557600	18.221500
-70.558300	18.221000
-70.558700	18.220600
-70.559000	18.220100
-70.559400	18.219400
-70.559900	18.218500
-70.560200	18.217900
-70.560700	18.217200
-70.561000	18.216500
-70.561500	18.215600
-70.561700	18.214900
-70.562200	18.214200
-70.562700	18.213300
-70.563200	18.212600
-70.563600	18.212200
-70.564100	18.211600
-70.564400	18.211100
-70.564500	18.210600
-70.564700	18.210100
-70.565000	18.209600
-70.565300	18.209000
-70.565500	18.208800
-70.565800	18.208400
-70.566600	18.208200
-70.567000	18.208400
-70.567200	18.208500
-70.567600	18.208800
-70.567900	18.208800
-70.568100	18.208800
-70.568300	18.208800
-70.568700	18.208700
-70.568900	18.208500
-70.568900	18.208400
-70.569000	18.208300
-70.569000	18.208000
-70.569000	18.207800
-70.569000	18.207600
-70.568900	18.207300
-70.568600	18.207100
-70.568300	18.206700
-70.567900	18.206400
-70.567500	18.206100
-70.567200	18.205800
-70.566600	18.205200
-70.566200	18.204800
-70.565800	18.204400
-70.565100	18.203800
-70.564500	18.203200
-70.563800	18.202800
-70.563200	18.202400
-70.562500	18.201900
-70.560700	18.201600
-70.559900	18.201600
-70.559200	18.201600
-70.558200	18.201600
-70.557100	18.201700
-70.556300	18.201700
-70.555500	18.201600
-70.554600	18.201500
-70.553800	18.201600
-70.552800	18.201800
-70.551900	18.202000
-70.551200	18.202200
-70.550100	18.202500
-70.549000	18.202700
-70.548300	18.202800
-70.547900	18.202900
-70.546900	18.203200
-70.545400	18.203600
-70.544000	18.203900
-70.543000	18.204100
-70.542200	18.204300
-70.540900	18.204600
-70.539900	18.204700
-70.539100	18.204900
-70.537900	18.205100
-70.536800	18.205400
-70.536000	18.205600
-70.535200	18.205600
-70.534500	18.205700
-70.533500	18.206000
-70.532700	18.206000
-70.532000	18.206100
-70.531100	18.206100
-70.529800	18.206100
-70.528800	18.206200
-70.527600	18.206100
-70.526900	18.205900
-70.525900	18.205600
-70.524400	18.205100
-70.523800	18.204700
-70.523300	18.204200
-70.522600	18.203600
-70.521800	18.202900
-70.521100	18.202200
-70.520300	18.201400
-70.519700	18.200700
-70.518600	18.199800
-70.518400	18.199400
-70.517600	18.198600
-70.517400	18.198000
-70.515500	18.196600
-70.515000	18.195700
-70.514600	18.195200
-70.514300	18.194800
-70.513900	18.194300
-70.513500	18.194000
-70.512600	18.194000
-70.512100	18.194000
-70.511300	18.194300
-70.510400	18.194400
-70.509900	18.194300
-70.509000	18.194100
-70.508300	18.193800
-70.507800	18.193600
-70.507100	18.193400
-70.506400	18.193100
-70.505700	18.192800
-70.504800	18.192800
-70.504000	18.192600
-70.502400	18.192400
-70.501900	18.192400
-70.501100	18.192700
-70.500100	18.193100
-70.499200	18.193600
-70.498600	18.193900
-70.497700	18.194300
-70.496300	18.194600
-70.495200	18.195000
-70.494000	18.195300
-70.492600	18.195700
-70.491100	18.196100
-70.489400	18.196600
-70.488000	18.197000
-70.486800	18.197500
-70.484400	18.198600
-70.482400	18.199400
-70.474500	18.201800
-70.473200	18.202300
-70.472200	18.202700
-70.470900	18.203100
-70.470500	18.203200
-70.469300	18.203200
-70.468700	18.203200
-70.467900	18.203500
-70.467400	18.203600
-70.466900	18.203600
-70.466200	18.203500
-70.465900	18.203500
-70.465300	18.203500
-70.464800	18.203700
-70.464100	18.204000
-70.463300	18.204400
-70.462200	18.205200
-70.460800	18.206100
-70.459600	18.206900
-70.458300	18.207700
-70.456500	18.208900
-70.455500	18.209400
-70.453900	18.210400
-70.451700	18.211500
-70.450900	18.212200
-70.448100	18.214100
-70.447000	18.214900
-70.445300	18.216200
-70.443800	18.217100
-70.442100	18.218000
-70.440600	18.218800
-70.438200	18.220200
-70.435500	18.221800
-70.433500	18.223000
-70.432200	18.223900
-70.430800	18.224800
-70.429100	18.225700
-70.427100	18.226400
-70.425400	18.227000
-70.423500	18.227800
-70.421700	18.228600
-70.421500	18.228700
-70.419500	18.229200
-70.418200	18.229400
-70.416800	18.229500
-70.415700	18.229800
-70.414500	18.230000
-70.413300	18.230200
-70.412100	18.230400
-70.410500	18.230400
-70.409600	18.230400
-70.408600	18.231000
-70.407800	18.231500
-70.407200	18.231800
-70.406300	18.232200
-70.405300	18.232700
-70.404500	18.233200
-70.403700	18.233600
-70.402700	18.234000
-70.402200	18.234100
-70.401300	18.234500
-70.400700	18.234900
-70.399700	18.235200
-70.398200	18.235800
-70.397200	18.236200
-70.396000	18.236400
-70.394900	18.236600
-70.393800	18.236700
-70.393100	18.236900
-70.392000	18.237000
-70.391100	18.237100
-70.390100	18.237100
-70.389000	18.237000
-70.387900	18.236800
-70.387100	18.236800
-70.385800	18.236800
-70.383900	18.236500
-70.383400	18.236300
-70.382500	18.236100
-70.381400	18.235600
-70.380500	18.235200
-70.379500	18.234800
-70.378500	18.234100
-70.377600	18.233400
-70.376700	18.232800
-70.375800	18.232300
-70.374900	18.231700
-70.374700	18.231600
-70.373400	18.231100
-70.372000	18.230800
-70.370500	18.230600
-70.369000	18.230500
-70.367500	18.230400
-70.366800	18.230400
-70.365500	18.230500
-70.363800	18.230500
-70.362200	18.230800
-70.360600	18.230700
-70.358900	18.230800
-70.356800	18.230800
-70.356000	18.230900
-70.354600	18.230900
-70.353400	18.230800
-70.352000	18.230600
-70.350500	18.230100
-70.348800	18.230100
-70.347500	18.229900
-70.345000	18.229200
-70.344100	18.228900
-70.343200	18.228600
-70.341700	18.228100
-70.340300	18.227700
-70.338900	18.227300
-70.337600	18.227100
-70.336300	18.226900
-70.335300	18.226600
-70.333700	18.226400
-70.331700	18.226400
-70.330000	18.226500
-70.327900	18.226700
-70.326000	18.226700
-70.325400	18.226800
-70.324300	18.226800
-70.322700	18.226900
-70.320800	18.227100
-70.319200	18.227600
-70.317500	18.228000
-70.315800	18.228200
-70.314500	18.228000
-70.313200	18.227800
-70.311900	18.227800
-70.311100	18.227700
-70.309500	18.228300
-70.308500	18.228700
-70.307600	18.229100
-70.307100	18.229400
-70.306600	18.229700
-70.305500	18.229900
-70.304300	18.230100
-70.303600	18.230000
-70.302800	18.230200
-70.302300	18.230200
-70.301700	18.230300
-70.301200	18.230600
-70.300700	18.230900
-70.300300	18.231000
-70.299700	18.231300
-70.299000	18.231700
-70.298300	18.231900
-70.297000	18.232300
-70.296100	18.232500
-70.294300	18.233100
-70.292800	18.233700
-70.291100	18.234500
-70.289600	18.235200
-70.287800	18.235800
-70.286200	18.236400
-70.284500	18.236600
-70.283100	18.237000
-70.281600	18.237400
-70.280200	18.237700
-70.278700	18.237800
-70.277400	18.237800
-70.276900	18.237800
-70.275600	18.237600
-70.273900	18.237400
-70.272800	18.237500
-70.272100	18.237400
-70.271600	18.237400
-70.270800	18.237600
-70.270100	18.237500
-70.269100	18.237300
-70.267900	18.237200
-70.266800	18.236800
-70.265100	18.236300
-70.264100	18.235900
-70.262600	18.235200
-70.261800	18.234800
-70.260500	18.234200
-70.259300	18.233600
-70.258500	18.232900
-70.257600	18.232400
-70.256000	18.231600
-70.254400	18.231100
-70.252900	18.230800
-70.251200	18.230400
-70.250100	18.229900
-70.248700	18.229400
-70.247700	18.229300
-70.246800	18.229300
-70.246200	18.229100
-70.245600	18.228600
-70.244500	18.228300
-70.243800	18.227300
-70.243300	18.226800
-70.242500	18.226200
-70.241800	18.225400
-70.240200	18.224100
-70.238900	18.223400
-70.237200	18.222500
-70.236400	18.222400
-70.235600	18.222900
-70.235000	18.223600
-70.234200	18.224500
-70.233400	18.224500
-70.232600	18.224900
-70.232500	18.225000
-70.231500	18.225400
-70.230900	18.225900
-70.230000	18.226300
-70.228800	18.227000
-70.227900	18.227500
-70.225900	18.228400
-70.224700	18.229100
-70.222800	18.229900
-70.220300	18.231000
-70.218600	18.231900
-70.216600	18.233100
-70.214600	18.234200
-70.212800	18.234900
-70.210600	18.235400
-70.209100	18.235600
-70.208000	18.235700
-70.206600	18.235500
-70.205600	18.235000
-70.205000	18.234700
-70.204200	18.234300
-70.203000	18.233800
-70.201600	18.233100
-70.199600	18.232200
-70.196200	18.229800
-70.194200	18.228600
-70.191100	18.227200
-70.190100	18.227000
-70.189600	18.227000
-70.188900	18.227100
-70.188300	18.228700
-70.188500	18.227200
-70.186300	18.227600
-70.185300	18.228800
-70.184600	18.229200
-70.184000	18.229500
-70.183200	18.229900
-70.182500	18.230300
-70.181500	18.230900
-70.180600	18.231300
-70.179600	18.231600
-70.178900	18.231900
-70.177900	18.232700
-70.176800	18.233500
-70.176300	18.233800
-70.175700	18.234200
-70.174900	18.234700
-70.174000	18.235100
-70.172900	18.235600
-70.172100	18.235900
-70.170900	18.236000
-70.170300	18.236100
-70.169400	18.236100
-70.168900	18.236000
-70.168400	18.235800
-70.167700	18.235400
-70.167400	18.235100
-70.167000	18.234400
-70.166900	18.234000
-70.166800	18.233700
-70.166500	18.233300
-70.166100	18.233100
-70.165600	18.233100
-70.165000	18.233300
-70.164600	18.233300
-70.164100	18.233400
-70.163600	18.233400
-70.163300	18.233300
-70.162800	18.233000
-70.162300	18.232300
-70.161600	18.231500
-70.160900	18.230800
-70.160500	18.230000
-70.159300	18.228400
-70.158400	18.228500
-70.158200	18.228600
-70.157600	18.228700
-70.157300	18.228900
-70.157100	18.229100
-70.156500	18.229400
-70.155900	18.229600
-70.155600	18.229800
-70.154700	18.230200
-70.154400	18.230300
-70.153300	18.231200
-70.152800	18.231600
-70.151900	18.232200
-70.151000	18.233100
-70.150400	18.233900
-70.149900	18.234500
-70.149700	18.234800
-70.149000	18.236200
-70.148100	18.237500
-70.147600	18.238400
-70.147100	18.239200
-70.146600	18.240200
-70.145700	18.241700
-70.145200	18.242600
-70.144800	18.243500
-70.143900	18.244600
-70.143600	18.244900
-70.143000	18.245700
-70.142600	18.246300
-70.141600	18.248000
-70.141200	18.248800
-70.140700	18.249700
-70.140400	18.250100
-70.140400	18.250700
-70.140400	18.251000
-70.140300	18.251200
-70.140100	18.251400
-70.139800	18.251900
-70.139600	18.252600
-70.139600	18.253100
-70.139500	18.253600
-70.139300	18.254200
-70.138900	18.255500
-70.138600	18.256400
-70.138400	18.256800
-70.137900	18.257900
-70.137600	18.258600
-70.137100	18.259300
-70.136700	18.259900
-70.136300	18.260400
-70.136000	18.261000
-70.135800	18.261500
-70.135500	18.261900
-70.135400	18.262400
-70.134100	18.263400
-70.133500	18.264200
-70.132900	18.264800
-70.132100	18.265700
-70.131300	18.266400
-70.130600	18.267200
-70.130400	18.267400
-70.130100	18.267500
-70.129500	18.267900
-70.129100	18.268200
-70.128300	18.268800
-70.127900	18.269200
-70.127300	18.269700
-70.126000	18.270700
-70.125600	18.271000
-70.124800	18.271500
-70.124400	18.272000
-70.124300	18.272200
-70.123900	18.272100
-70.123700	18.271900
-70.122200	18.272600
-70.121600	18.273400
-70.121600	18.273500
-70.121100	18.274200
-70.120800	18.274800
-70.120500	18.275100
-70.119800	18.275900
-70.119400	18.276700
-70.119000	18.277300
-70.118300	18.278000
-70.117800	18.278700
-70.117600	18.279200
-70.117000	18.280100
-70.116100	18.281100
-70.115700	18.281900
-70.115200	18.282900
-70.114800	18.283300
-70.113700	18.284200
-70.113100	18.284900
-70.112600	18.285500
-70.112200	18.286100
-70.111700	18.287000
-70.111600	18.287400
-70.111500	18.288100
-70.111100	18.288700
-70.110900	18.289100
-70.110600	18.290100
-70.110600	18.290500
-70.110600	18.291400
-70.110900	18.291700
-70.111000	18.291900
-70.111100	18.292400
-70.111100	18.292700
-70.111000	18.293000
-70.111000	18.293500
-70.110900	18.294100
-70.110800	18.294700
-70.110800	18.295200
-70.110600	18.295500
-70.110400	18.296000
-70.109900	18.296300
-70.109500	18.296500
-70.108800	18.297000
-70.108300	18.297400
-70.107500	18.298400
-70.106900	18.299200
-70.106300	18.299900
-70.105900	18.300400
-70.105400	18.300800
-70.105100	18.301300
-70.104300	18.302200
-70.104200	18.302500
-70.103600	18.303300
-70.103500	18.303600
-70.103200	18.304000
-70.102400	18.304500
-70.101800	18.304800
-70.101100	18.305000
-70.100700	18.304500
-70.100000	18.304000
-70.099600	18.303800
-70.099600	18.303500
-70.099500	18.303300
-70.099300	18.303000
-70.098900	18.302900
-70.097900	18.302800
-70.097500	18.302800
-70.096700	18.302900
-70.095900	18.303300
-70.095300	18.303600
-70.094600	18.304100
-70.094200	18.304200
-70.093600	18.304000
-70.093400	18.304100
-70.093100	18.304500
-70.093000	18.304700
-70.092900	18.305200
-70.092800	18.305400
-70.092500	18.305600
-70.092300	18.305700
-70.091300	18.305600
-70.091100	18.305600
-70.089900	18.306700
-70.088700	18.308000
-70.088200	18.308600
-70.087400	18.309200
-70.086600	18.310100
-70.085900	18.311100
-70.085600	18.311700
-70.085200	18.312600
-70.084400	18.313500
-70.083700	18.314400
-70.082900	18.315300
-70.082400	18.315800
-70.082100	18.315900
-70.081400	18.317100
-70.081100	18.317800
-70.080600	18.318900
-70.079900	18.320100
-70.079300	18.321300
-70.078300	18.322700
-70.076800	18.324900
-70.076200	18.325900
-70.075300	18.328300
-70.074700	18.330000
-70.074100	18.331500
-70.073300	18.332600
-70.073100	18.333200
-70.072700	18.334300
-70.072500	18.335000
-70.071900	18.336500
-70.071300	18.338500
-70.070900	18.339500
-70.070300	18.340900
-70.069600	18.342100
-70.068700	18.343900
-70.067800	18.345700
-70.067400	18.346500
-70.066800	18.347500
-70.066000	18.348800
-70.065000	18.350200
-70.064700	18.350900
-70.063800	18.352100
-70.063500	18.352400
-70.063000	18.353200
-70.062500	18.354100
-70.062300	18.354500
-70.062000	18.355400
-70.061800	18.355800
-70.061300	18.356300
-70.060900	18.357200
-70.060300	18.357800
-70.060000	18.358200
-70.059600	18.358600
-70.058900	18.359500
-70.058300	18.360500
-70.057900	18.360900
-70.057500	18.361600
-70.057200	18.362200
-70.056600	18.363200
-70.056100	18.363900
-70.055600	18.364400
-70.055000	18.365400
-70.054500	18.366000
-70.054000	18.366600
-70.053300	18.367500
-70.052800	18.368100
-70.052400	18.368700
-70.051700	18.369600
-70.049600	18.371600
-70.049400	18.372000
-70.049000	18.372500
-70.048600	18.372800
-70.048000	18.373600
-70.047700	18.374000
-70.047200	18.374400
-70.046900	18.374700
-70.046400	18.375300
-70.045800	18.376200
-70.045400	18.376700
-70.045000	18.377200
-70.044400	18.377800
-70.044000	18.378300
-70.043500	18.378900
-70.042800	18.379400
-70.042500	18.379600
-70.042200	18.379800
-70.041800	18.380200
-70.041400	18.380600
-70.041000	18.381000
-70.040600	18.381400
-70.040000	18.382100
-70.039600	18.382500
-70.039200	18.383000
-70.038900	18.383500
-70.038600	18.383800
-70.038300	18.384100
-70.038300	18.384300
-70.038100	18.384700
-70.038100	18.385200
-70.038000	18.385500
-70.037800	18.385900
-70.037700	18.386100
-70.037700	18.386200
-70.037500	18.386500
-70.037400	18.386900
-70.037300	18.387100
-70.037200	18.387500
-70.037200	18.387700
-70.037100	18.388000
-70.037100	18.388300
-70.037200	18.388600
-70.037200	18.389000
-70.037100	18.389200
-70.036800	18.389500
-70.036600	18.389600
-70.036300	18.389700
-70.036100	18.389600
-70.036000	18.389500
-70.035800	18.389100
-70.035700	18.388700
-70.035500	18.388600
-70.035200	18.388500
-70.034900	18.388600
-70.034800	18.388700
-70.034600	18.389000
-70.034400	18.389300
-70.034300	18.389700
-70.034300	18.389900
-70.034100	18.390200
-70.033900	18.390600
-70.033800	18.390800
-70.033200	18.391600
-70.032900	18.392100
-70.032600	18.392700
-70.032100	18.393500
-70.031800	18.394200
-70.031200	18.395100
-70.030700	18.396000
-70.030300	18.396700
-70.029900	18.397200
-70.029500	18.397900
-70.029300	18.398200
-70.029200	18.398600
-70.028700	18.399100
-70.028500	18.399600
-70.028200	18.400200
-70.028000	18.400600
-70.027700	18.401300
-70.027600	18.401800
-70.027400	18.402400
-70.027100	18.403000
-70.026800	18.403600
-70.026600	18.404100
-70.026600	18.404700
-70.025700	18.408200
-70.022500	18.412200
-70.021300	18.413300
-70.020500	18.413400
-70.019800	18.412900
-70.019800	18.413000
-70.021400	18.414800
-70.021400	18.414900
-70.021200	18.415200
-70.020200	18.417100
-70.021200	18.418900
-70.020200	18.424100
-70.020100	18.424200
-70.019400	18.424100
-70.019400	18.423400
-70.019000	18.420900
-70.018400	18.414000
-70.017600	18.412100
-70.016600	18.412200
-70.016600	18.412700
-70.016700	18.413300
-70.016600	18.413800
-70.016700	18.414300
-70.016700	18.414800
-70.016700	18.415200
-70.016600	18.415600
-70.016600	18.416000
-70.016600	18.416800
-70.013700	18.419300
-70.010200	18.422100
-70.008900	18.423100
-70.008100	18.423400
-70.007500	18.423600
-70.006900	18.423700
-70.006400	18.423800
-70.006100	18.423800
-70.005900	18.423500
-70.005600	18.423200
-70.005300	18.422800
-70.005000	18.422600
-70.004700	18.422600
-70.004300	18.422500
-70.004100	18.422600
-70.003800	18.422800
-70.003100	18.422900
-70.002700	18.422900
-70.001600	18.422500
-70.000900	18.422200
-70.000400	18.422000
-69.999900	18.421600
-69.999500	18.421300
-69.999200	18.421200
-69.998900	18.421000
-69.998000	18.420900
-69.997400	18.420500
-69.997000	18.420500
-69.995600	18.420700
-69.995200	18.420300
-69.994800	18.420300
-69.994400	18.420300
-69.993900	18.420300
-69.992800	18.420500
-69.992300	18.420600
-69.991700	18.420800
-69.990900	18.421000
-69.990700	18.421100
-69.989500	18.421400
-69.988900	18.421600
-69.988400	18.421800
-69.987900	18.422000
-69.987400	18.422200
-69.987000	18.422300
-69.986700	18.422500
-69.986100	18.422800
-69.985500	18.423100
-69.985300	18.423200
-69.985100	18.423300
-69.984600	18.423500
-69.984200	18.423700
-69.984000	18.423800
-69.983700	18.424000
-69.983600	18.424400
-69.983400	18.424700
-69.982700	18.424800
-69.982300	18.424800
-69.981700	18.424800
-69.981100	18.424900
-69.980900	18.424900
-69.980600	18.425000
-69.980400	18.425000
-69.980100	18.425300
-69.980000	18.425500
-69.979500	18.425500
-69.979100	18.425400
-69.978400	18.425300
-69.978000	18.425200
-69.977200	18.425200
-69.976600	18.425200
-69.975900	18.425200
-69.975000	18.425300
-69.974100	18.425300
-69.973100	18.425300
-69.972300	18.425400
-69.972200	18.425400
-69.971300	18.425600
-69.970900	18.425700
-69.970100	18.425800
-69.969700	18.425900
-69.969200	18.426100
-69.968600	18.426400
-69.968100	18.426300
-69.967800	18.426200
-69.967500	18.426500
-69.966800	18.427000
-69.965700	18.427300
-69.964200	18.427500
-69.963800	18.427600
-69.963200	18.427700
-69.962600	18.427900
-69.962100	18.428300
-69.961500	18.428500
-69.961100	18.428700
-69.960700	18.428800
-69.960300	18.428900
-69.960000	18.429000
-69.959600	18.429300
-69.959400	18.429500
-69.958800	18.429800
-69.958500	18.429900
-69.957800	18.430100
-69.957300	18.430100
-69.957000	18.430200
-69.955800	18.430400
-69.955200	18.430700
-69.954800	18.430900
-69.954400	18.431100
-69.953800	18.431100
-69.953700	18.431000
-69.953500	18.431000
-69.953200	18.431000
-69.952300	18.431000
-69.951800	18.431000
-69.950900	18.431200
-69.950000	18.431300
-69.949000	18.431600
-69.948100	18.431900
-69.947400	18.432000
-69.946900	18.432200
-69.946500	18.432400
-69.946200	18.432300
-69.945400	18.432400
-69.944900	18.432800
-69.944500	18.433000
-69.944400	18.433100
-69.943400	18.433700
-69.943200	18.433800
-69.942600	18.434000
-69.941900	18.434400
-69.941100	18.434800
-69.940600	18.435100
-69.939900	18.435400
-69.939300	18.435700
-69.938800	18.435900
-69.938800	18.436000
-69.938300	18.436200
-69.937800	18.436500
-69.937100	18.436700
-69.936400	18.437000
-69.936200	18.437100
-69.935800	18.437300
-69.935000	18.437700
-69.934500	18.437900
-69.934100	18.438100
-69.933600	18.438400
-69.933000	18.438800
-69.932500	18.439100
-69.931900	18.439400
-69.931400	18.439600
-69.930900	18.439800
-69.930400	18.440000
-69.930000	18.440300
-69.929700	18.440500
-69.929400	18.440700
-69.929100	18.441000
-69.928500	18.441500
-69.927900	18.441800
-69.927500	18.442000
-69.927100	18.442300
-69.926900	18.442500
-69.926300	18.442900
-69.926100	18.443100
-69.925700	18.443500
-69.925300	18.444000
-69.925100	18.444400
-69.925400	18.444300
-69.924500	18.445200
-69.924300	18.445600
-69.923900	18.446000
-69.923800	18.446400
-69.923600	18.446900
-69.923400	18.447300
-69.923300	18.447700
-69.923200	18.448000
-69.922900	18.448400
-69.922700	18.448800
-69.922500	18.449100
-69.922300	18.449300
-69.922200	18.449500
-69.922000	18.449700
-69.921800	18.450300
-69.921600	18.450700
-69.921500	18.450900
-69.921300	18.451000
-69.921100	18.451100
-69.920800	18.451300
-69.920700	18.451800
-69.920500	18.452000
-69.920500	18.452000
-69.920300	18.452000
-69.920000	18.452100
-69.919500	18.452500
-69.919200	18.452600
-69.918800	18.452900
-69.918400	18.453100
-69.918000	18.453400
-69.917500	18.453600
-69.917200	18.453900
-69.916700	18.454100
-69.916400	18.454300
-69.916000	18.454500
-69.915700	18.454600
-69.915300	18.454700
-69.914800	18.454800
-69.914200	18.454900
-69.913600	18.455100
-69.913100	18.455200
-69.912600	18.455400
-69.912100	18.455500
-69.911600	18.455600
-69.911100	18.455600
-69.910800	18.455800
-69.910400	18.456000
-69.910100	18.456300
-69.909800	18.456500
-69.909900	18.456200
-69.909400	18.456500
-69.909100	18.456700
-69.908300	18.457000
-69.908100	18.457100
-69.907600	18.457500
-69.907400	18.457700
-69.906900	18.458000
-69.906700	18.458100
-69.906200	18.458300
-69.906000	18.458500
-69.905300	18.458800
-69.904700	18.459100
-69.904400	18.459200
-69.903800	18.459600
-69.902800	18.459800
-69.901900	18.460000
-69.901300	18.460100
-69.900500	18.460400
-69.900000	18.460600
-69.899500	18.460900
-69.898500	18.461400
-69.898000	18.461500
-69.897400	18.461900
-69.896600	18.462200
-69.896300	18.462300
-69.896100	18.462500
-69.895600	18.462700
-69.895200	18.462900
-69.894900	18.463100
